-1.055382929013189,-0.5379313791014584,-0.6979580530383803,0.5991923415466245,-0.5766706055132325,-0.8285041404782032,1.9493842937983032,2.9890114507417493,2.898568108408577,-0.9268705133722639,1,0
-0.010540140795592191,-0.7951637793924539,-0.6979580530383803,-0.6923493886995999,-0.793909463899879,-1.3875758416247899,-0.7003788526642628,-0.7776630970635985,-0.794937538503178,-0.45871041714693545,1,0
-0.3178468432125324,-0.5379313791014584,-0.3833170202057637,0.441756616672643,2.1991750892311406,1.8357453088360651,0.3405995263031736,-0.024328187502528874,-0.4591642978748364,-0.10759034497793968,1,0
-0.1334628217623683,2.7567427879702833,2.466212098988395,-1.0526676422718724,-0.7359469817585865,1.2294007672664202,0.15133073012727585,-1.2798863701043115,-1.600793316011197,1.301571544660299,0,0
0.17384388065457196,0.4659945186421504,0.624926924571683,1.7688154264584106,1.5787107477643232,0.4721815882212511,1.0030403129188152,0.6034509037983624,-0.12339105724649518,0.8140998444656758,0,0
-0.010540140795592191,0.6596928038376002,0.8120687454571972,-0.2521247703054,0.7754412269399599,0.39227796134964266,0.7191371186549691,0.6034509037983624,0.21238218338184606,0.9942002263109794,0,0
-1.055382929013189,-0.6584879789859119,-0.3833170202057637,-0.4606307157249025,-0.8547004799979105,-1.3875758416247899,-2.214529222071444,-0.9032189153237768,1.555475145895211,0.19963971816993176,0,0
0.4196892425881242,0.17153808602243215,0.3778067436613035,-1.8612745307172964,0.9481152448841522,0.5467895750480325,-0.037938066048621065,-0.5265514605432418,-0.794937538503178,0.7116898234163852,0,0
-0.010540140795592191,-0.430089825697822,-0.3833170202057637,0.11110925805320697,0.2361061407994001,-0.09796364105234408,2.0440186918862517,1.4823416316196099,0.21238218338184606,-0.35337439549623695,1,0
0.7884572854884525,-0.430089825697822,0.013083801085671514,-0.844855558888679,-0.08819844570792246,-0.12385371775042418,0.7191371186549691,0.6034509037983624,0.21238218338184606,1.1213299076135472,0,0
-0.19492416224575634,1.807438759195043,1.7181306634505886,0.28681892222247096,-0.30864856533825014,0.2699379258569551,-0.6057444545763143,-1.4054421883644899,-1.4664840197598605,1.1627541857907884,0,0
-1.8543803552972338,-0.6584879789859119,-0.6979580530383803,0.9834171847104011,-0.5766706055132325,0.35865848755049773,-0.3218412603124681,0.7290067220585408,1.8912483865235525,-0.7220504712736829,0,0
-0.8095375670796369,2.1713620122861887,2.202474574989498,-0.4606307157249025,-0.43546661388610264,-0.02368383978428082,-0.984282046928109,-0.6521072788034201,-0.12339105724649518,2.3115440105171134,0,0
0.6040732640382883,-0.6584879789859119,-0.6979580530383803,1.4787743192614666,1.2918127314096626,0.81528061615334,-0.7003788526642628,-0.6521072788034201,-0.4591642978748364,-0.7220504712736829,0,0
0.6040732640382883,-0.6584879789859119,-0.6979580530383803,-0.8847926427912804,-0.793909463899879,-1.1689234081053468,0.4352339243911229,0.8545625403187186,1.555475145895211,-0.7220504712736829,1,0
0.6040732640382883,2.5508411024326367,2.2385741196212092,-0.29218986555983456,0.5945489908131765,1.4759629342690401,-0.22720686222451883,-1.6565538248848461,-1.8022572603882017,0.9610359616233538,0,0
0.05092119968779586,1.9469856640900254,1.6645921766396556,-0.0445638558591277,0.471895743935375,1.2055235038597865,0.5298683224790713,-0.5265514605432418,-1.1307107791315192,0.47072506800628977,0,0
0.23530522113796,-0.9529444116056305,-1.2358404513882222,-0.17423454914505898,0.28696906713465037,0.11161892811310273,-1.3628196392799046,-0.9032189153237768,-0.12339105724649518,-1.3365105975694263,0,0
0.29676656162134807,-0.5379313791014584,-0.3833170202057637,-0.4172266302819929,1.9503385744965596,0.4721815882212511,1.0030403129188152,0.980118358578897,0.21238218338184606,-0.10759034497793968,0,0
0.29676656162134807,-0.5379313791014584,-0.6979580530383803,-0.33304060077635445,-0.8547004799979105,-0.6904332382823044,0.7191371186549691,1.7334532681399666,2.4284855715288987,-0.9268705133722639,0,0
0.17384388065457196,1.2172472578380489,1.2924433375043636,1.7725725433374087,2.4511558893779295,1.5494347703678506,0.05669633203932739,0.2267834490178273,0.21238218338184606,1.2688003379245258,0,0
0.11238254017118392,0.8521733041434172,0.9156891420111454,-0.29218986555983456,-0.2690906818347058,-0.49235066862113014,0.3405995263031736,0.3523392672780057,0.21238218338184606,0.8053218426614509,0,0
0.7884572854884525,-1.3679574441098026,-1.2358404513882222,-1.7978182318953293,0.4931948723810841,1.0868697850358835,-2.0252604258955462,-0.7776630970635985,1.555475145895211,-0.7220504712736829,0,0
0.3582279021047361,0.9888491045499589,1.2620080535595652,0.3096709328267562,2.820518780131187,2.17115714830758,1.0030403129188152,1.1056741768390752,0.5481554240101877,2.043020097057162,0,0
0.7269959450050645,-0.16154738680482278,-0.1600756546885384,0.18479036249249292,0.00893919264997227,0.65674696697707,0.05669633203932739,-0.7776630970635985,-1.1307107791315192,-0.29665499922278354,0,0
-1.4241509719135175,-0.9529444116056305,-0.6979580530383803,-0.33304060077635445,0.8410336696843485,-0.1774909375155152,1.4762123033585592,0.980118358578897,-0.12339105724649518,-0.10759034497793926,0,0
0.6040732640382883,2.2783973048533372,2.124809784258778,2.3998710294882812,-0.15743673940142452,0.3062691003083889,-1.3628196392799046,-1.9076654614052027,-1.567215991948363,1.408949541198789,0,0
0.29676656162134807,-0.24347494648174,-0.1600756546885384,0.3620372273831985,-0.12233670921437628,-0.4565962771460793,0.7191371186549691,0.980118358578897,0.5481554240101877,-0.10759034497793926,0,0
0.05092119968779586,0.7919472233777568,0.8656072322681301,-0.6679827864293568,-0.5766706055132325,-0.1774909375155152,-0.7950132507522121,-0.9032189153237768,-0.794937538503178,0.7861698387249603,0,0
0.3582279021047361,-0.6584879789859119,-0.6979580530383803,0.9108980298571218,0.06973020874800331,-1.1045533893953845,-1.1735508431040067,-1.4054421883644899,-1.1307107791315192,-0.7220504712736829,0,0
0.4196892425881242,-0.6584879789859119,-0.6979580530383803,0.06902053879822047,0.2361061407994001,0.023246648078983512,-0.037938066048621065,0.1012276307576495,0.21238218338184606,-0.7220504712736829,0,0
-0.07200148127898025,0.2268784864902951,0.15456537814407817,0.47700823176370954,2.807403199311982,2.848170141408338,0.15133073012727585,0.2267834490178273,0.21238218338184606,-0.23695037156651721,1,0
0.05092119968779586,1.8633842723491656,1.830325735854205,0.2559543466708279,-0.793909463899879,0.3062691003083889,-0.037938066048621065,-0.400995642283064,-0.4591642978748364,1.5135384988661496,0,0
0.3582279021047361,0.6596928038376002,0.6924477764939201,-0.4716245182543948,0.8725788652978546,1.0778962814876933,-0.22720686222451883,-0.024328187502528874,0.21238218338184606,0.48568150110070923,0,0
0.9113799664552286,1.772342243905423,1.6267309961351974,0.47700823176370954,2.9147174266780556,3.2366745981363114,0.9084059148308669,-0.14988400576270725,-1.1307107791315192,0.8641140407920732,0,0
-0.6866148861128608,-0.9529444116056305,-1.2358404513882222,-0.8056696874264723,-1.213143330011687,-1.0436645751167262,0.15133073012727585,0.3523392672780057,0.21238218338184606,-1.3365105975694263,1,0
0.17384388065457196,-0.08569431426856347,0.15456537814407817,0.21671927472342667,-0.054970645283884234,0.35865848755049773,-0.6057444545763143,-1.1543305518441331,-1.097133455068685,0.5946497993600531,0,0
-1.9773030362640098,-0.01507679319364995,0.013083801085671514,1.846326112367209,-0.3917439287125079,-0.7805748332707322,1.3815779052706108,0.980118358578897,-0.12339105724649518,-0.10759034497793968,0,0
0.9113799664552286,0.2268784864902951,0.3778067436613035,1.983043801555839,0.06973020874800331,-0.2630638903892315,-1.8359916297196484,-1.6565538248848461,-1.1307107791315192,0.5392097879649485,0,0
-0.5022308646626966,-0.7951637793924539,-0.6979580530383803,-0.6200882461997091,-0.43546661388610264,-0.3883227233778525,-0.7950132507522121,-0.6521072788034201,-0.4591642978748364,-0.45871041714693545,0,0
0.11238254017118392,0.5865511185266042,0.7545609391545215,0.3096709328267562,1.4085419096702387,0.4721815882212511,-0.22720686222451883,0.2267834490178273,0.5481554240101877,0.9847832128811597,0,0
0.9728413069386166,-0.7951637793924539,-0.6979580530383803,-1.0237321667811987,0.35957030125795314,-0.1774909375155152,-0.6057444545763143,-0.5265514605432418,-0.22412302943499768,-0.45871041714693545,0,0
1.8333000737060494,0.17153808602243215,0.3778067436613035,1.116157662590519,0.856906096725579,0.04599830545810637,-0.3218412603124681,-0.2754398240228856,-0.12339105724649518,0.7116898234163852,0,0
0.9113799664552286,1.3691622689614906,1.3217298421591535,1.9315163420137154,0.09904847137754404,0.35865848755049773,-0.984282046928109,-1.6565538248848461,-1.4664840197598605,0.8670705450084123,0,0
0.05092119968779586,1.153914807225275,1.162809322921525,0.5592552576440231,0.5549911073096327,0.7079452713616976,-0.037938066048621065,-0.7776630970635985,-1.1307107791315192,0.886004752861986,1,0
-0.010540140795592191,0.37693419087358504,0.3778067436613035,-0.2620690409513533,-0.5766706055132325,-0.9858996705714811,1.4762123033585592,1.1056741768390752,0.21238218338184606,0.1158497009477854,0,0
0.05092119968779586,2.2856308902884797,2.144966768686822,0.9502601865092528,-0.054970645283884234,0.5322581639239352,-2.0252604258955462,-1.4054421883644899,-0.4591642978748364,1.4848133626053959,1,0
-0.19492416224575634,1.807438759195043,1.7181306634505886,0.28681892222247096,-0.30864856533825014,0.2699379258569551,-0.6057444545763143,-1.4054421883644899,-1.4664840197598605,1.1627541857907884,0,0
-1.4241509719135175,0.37693419087358504,0.5509661994355135,-0.20310319691612422,1.7284067965399426,0.0682994052249898,-0.8896476488401606,-0.7776630970635985,-0.4591642978748364,0.7861698387249598,1,0
1.403070690322333,-0.7951637793924539,-0.6979580530383803,-0.5049583613047443,-0.9859763818622591,-1.3098782266961335,-0.037938066048621065,0.8545625403187186,1.555475145895211,-0.45871041714693545,1,0
0.17384388065457196,-0.430089825697822,0.8120687454571972,-1.0381496689222531,-0.9859763818622591,-1.3875758416247899,1.7601154976224063,1.3567858133594322,0.21238218338184606,7.757499271607574,1,0
-0.010540140795592191,0.5077777927141583,0.6924477764939201,-0.7799493515464242,-0.43546661388610264,-0.8785643257798388,1.0976747110067637,1.1056741768390752,0.5481554240101877,0.9738594773025687,0,0
1.8333000737060494,-0.6584879789859119,-0.6979580530383803,-0.4826766436165722,-0.8547004799979105,-0.5674564095938143,-1.9306260278075968,-1.6565538248848461,-1.1307107791315192,-0.7220504712736829,1,0
1.464532030805721,-0.5379313791014584,-0.6979580530383803,-0.20310319691612422,-0.2690906818347058,-0.7805748332707322,0.4352339243911229,-0.14988400576270725,-0.794937538503178,-0.9268705133722639,0,0
1.2801480093555568,2.3552868818619666,2.134953723067261,0.847500252102723,2.6037457915098643,2.770739739373751,0.05669633203932739,-1.1543305518441331,-1.8022572603882017,1.1698399175842644,0,0
0.29676656162134807,0.11303370133807245,0.3778067436613035,0.6958087614665829,-0.12233670921437628,0.11161892811310273,0.8137715167429176,0.3523392672780057,-0.12339105724649518,0.9044616277444617,0,0
-0.9939215885298011,-0.6584879789859119,-0.6979580530383803,-0.30232769940808124,-0.3495036573638041,-0.8285041404782032,1.6654810995344562,1.2312299950992531,0.21238218338184606,-0.7220504712736829,1,0
-0.44076952417930854,-0.6584879789859119,-0.6979580530383803,-0.2720610061233507,-0.5766706055132325,0.04599830545810637,0.6245027205670198,0.7290067220585408,0.21238218338184606,-0.7220504712736829,0,0
-0.010540140795592191,-0.6584879789859119,-0.6979580530383803,-0.7545426861220094,-0.7359469817585865,-1.1045533893953845,1.6654810995344562,1.2312299950992531,0.21238218338184606,-0.7220504712736829,1,0
-1.4856123123969054,0.9629351108232396,1.0070888093265369,-0.9531043608955585,-0.12233670921437628,-0.6479312607925423,0.3405995263031736,0.980118358578897,1.3540112015182069,0.8377329262462813,0,0
-0.8709989075630249,-0.5379313791014584,-0.6979580530383803,1.6288382629277964,1.9437635266640991,-1.1689234081053468,-1.0789164450160582,-1.0287747335839552,-0.794937538503178,-0.9268705133722639,0,0
0.9113799664552286,0.4659945186421504,0.5509661994355135,3.2427322362976914,-0.3495036573638041,0.13266942393495193,-1.1735508431040067,-1.5309980066246682,-1.4664840197598605,0.506869781317804,0,0
-0.9324602480464129,0.05098148613797845,-0.1600756546885384,0.7020932933657891,0.9333698813958862,1.1974505751191022,-0.7950132507522121,-0.5265514605432418,-0.12339105724649518,-0.7220504712736829,0,0
-0.9939215885298011,-0.430089825697822,-0.3833170202057637,-2.397152261330862,-0.5766706055132325,-0.6904332382823044,-1.268185241191956,-0.2754398240228856,1.21970190526687,-0.35337439549623695,0,0
-0.9324602480464129,-0.6584879789859119,-0.6979580530383803,-0.3747084046354713,-0.3495036573638041,0.2131442751336804,-1.1735508431040067,-0.400995642283064,0.5481554240101877,-0.7220504712736829,1,0
0.7884572854884525,-0.430089825697822,-0.1600756546885384,-0.5502497264552632,-1.2991062865339855,-0.9858996705714811,0.3405995263031736,0.3523392672780057,0.21238218338184606,0.38397775605865536,0,0
0.4196892425881242,0.5865511185266042,0.8120687454571972,0.119425918777574,-0.8547004799979105,-0.20529898584398648,-0.41647565840041656,-1.7821096431450245,-1.835834584451036,1.2578766023459345,0,0
0.29676656162134807,-0.5379313791014584,-0.3833170202057637,2.7820188267536743,-0.6805614781426248,-1.1689234081053468,-0.22720686222451883,0.47789508553818405,0.8839286646385285,-0.10759034497793968,0,0
0.9113799664552286,1.5319726315858533,1.4535715403609875,0.545770933903682,2.8902858856057794,3.1599229460829066,0.3405995263031736,-0.14988400576270725,-0.794937538503178,0.9044616277444617,0,0
0.6040732640382883,1.723592645856126,1.60708437033698,3.624419181974588,0.33583684705024197,0.3414647377472831,0.24596512821522515,-0.2754398240228856,-0.794937538503178,0.9414879194294274,1,0
-1.3012282909467412,-0.430089825697822,-0.6979580530383803,-0.4716245182543948,0.33583684705024197,-0.49235066862113014,1.4762123033585592,2.110120722920501,1.8912483865235525,-1.090726547051129,0,0
-2.161687057714174,-0.6584879789859119,-1.2358404513882222,1.0640719310598572,-0.5766706055132325,0.5026204340609481,1.0976747110067637,0.6034509037983624,-0.12339105724649518,-1.643740660717298,1,0
1.8333000737060494,-0.5379313791014584,-0.6979580530383803,-0.29218986555983456,0.1276926908892963,-0.42194219717699644,-0.22720686222451883,-0.2754398240228856,-0.4591642978748364,-0.9268705133722639,0,0
-0.010540140795592191,0.4224327070609651,0.7545609391545215,0.3620372273831985,1.496529186171285,2.2938985984317743,0.8137715167429176,1.1056741768390752,0.8839286646385285,1.6022117455841296,0,0
1.1572253283887808,-0.6584879789859119,-0.6979580530383803,-0.5965476483325806,-1.0571939748962915,-1.1045533893953845,-0.13257246413657037,-0.024328187502528874,-0.12339105724649518,-0.7220504712736829,1,0
-1.7314576743304577,-0.5379313791014584,-0.6979580530383803,-0.11767033038309975,-0.12233670921437628,-0.07265541336579703,0.4352339243911229,1.3567858133594322,2.059135006837723,-0.9268705133722639,0,0
-0.3178468432125324,-0.24347494648174,0.15456537814407817,-0.3125151072130619,-0.6805614781426248,-0.6479312607925423,1.0976747110067637,1.1056741768390752,0.5481554240101877,1.1213299076135472,0,0
-0.8095375670796369,3.0681177558493147,2.7540918499240115,-0.17423454914505898,-0.022606002963534436,0.5611358676154924,-0.8896476488401606,-0.5265514605432418,-0.12339105724649518,1.5685762946222523,0,0
1.8333000737060494,0.5077777927141583,0.6924477764939201,0.9558231290529776,0.9481152448841522,0.39227796134964266,-0.037938066048621065,-0.2754398240228856,-0.4591642978748364,0.9738594773025687,0,0
0.05092119968779586,-0.9529444116056305,-0.6979580530383803,0.4203157336541049,-0.5278028255976409,-0.9309537130219476,-0.41647565840041656,-0.14988400576270725,0.21238218338184606,-0.10759034497793926,0,0
0.3582279021047361,-0.7951637793924539,-1.2358404513882222,-0.5732700794090204,-0.5766706055132325,-0.6479312607925423,-0.3218412603124681,-0.024328187502528874,0.21238218338184606,-1.5120706336539242,0,0
-0.8095375670796369,0.9090517185430385,0.9156891420111454,1.9762466642220122,0.28696906713465037,0.6826370436751501,-0.22720686222451883,-1.5309980066246682,-1.8022572603882017,0.6231189944007826,0,0
-0.7480762265962488,0.8225031664619629,0.9156891420111454,-0.5049583613047443,3.708384141530603,3.228696982225168,0.8137715167429176,0.1012276307576495,-0.794937538503178,0.9044616277444617,0,0
-0.19492416224575634,0.5865511185266042,0.7545609391545215,-0.16469988378497333,0.5141360152840782,1.4885459560891923,0.5298683224790713,0.1012276307576495,-0.4591642978748364,0.9847832128811597,0,0
-0.44076952417930854,0.7279546320913446,0.9156891420111454,0.135960297192222,0.8725788652978546,2.4045674495649485,0.3405995263031736,0.980118358578897,1.21970190526687,1.2402576739933684,0,0
0.7884572854884525,0.623775150855327,0.7545609391545215,2.164881836619364,0.2361061407994001,0.5611358676154924,-1.6467228335437507,-1.9076654614052027,-1.4664840197598605,0.8579898534868006,1,0
0.9113799664552286,0.2793796394260684,0.624926924571683,2.1461411938010926,0.33583684705024197,0.8707681311726849,-0.41647565840041656,-1.2798863701043115,-1.365752047571358,1.4900059833909935,0,0
1.2801480093555568,0.6596928038376002,0.7545609391545215,-0.7170043598186326,-0.793909463899879,-0.2630638903892315,-0.8896476488401606,-1.6565538248848461,-1.8022572603882017,0.7399408637058446,1,0
1.8333000737060494,0.623775150855327,0.7545609391545215,0.11110925805320697,-0.6805614781426248,-0.5674564095938143,-3.5394107953027265,-2.7865561892264505,-1.4664840197598605,0.8579898534868006,0,0
0.9113799664552286,-0.6584879789859119,-0.6979580530383803,0.3913802581634311,-0.793909463899879,-0.6479312607925423,0.6245027205670198,1.1056741768390752,0.8839286646385285,-0.7220504712736829,0,0
-0.010540140795592191,2.646370830115968,2.459607801519439,-0.4826766436165722,0.20987425248233393,-0.4565962771460793,-0.984282046928109,-1.0287747335839552,-0.794937538503178,1.7053712157758376,0,0
-1.1783056099799651,-0.16154738680482278,-0.1600756546885384,-0.6559055308977622,-0.054970645283884234,0.2882500161063645,1.4762123033585592,1.1056741768390752,0.21238218338184606,-0.29665499922278354,0,0
0.7269959450050645,-0.7951637793924539,-0.6979580530383803,-0.2720610061233507,-0.15743673940142452,0.7922967829695046,-1.268185241191956,-1.2798863701043115,-0.794937538503178,-0.45871041714693545,0,0
0.9113799664552286,2.069769790596836,1.7998904519094072,3.1008506200784396,1.1380863361575086,1.5315112821708725,-0.22720686222451883,-0.400995642283064,-0.4591642978748364,0.6404480696429654,0,0
-0.3178468432125324,-0.7951637793924539,-1.2358404513882222,-0.33304060077635445,-0.08819844570792246,-0.5674564095938143,-1.3628196392799046,-0.6521072788034201,0.21238218338184606,-1.5120706336539242,0,0
0.17384388065457196,-0.7951637793924539,-0.6979580530383803,0.6640985488888794,-0.3917439287125079,-1.1689234081053468,2.1386530899742002,2.9890114507417493,2.562794867780235,-0.45871041714693545,0,0
0.3582279021047361,-0.5379313791014584,-0.6979580530383803,0.3472092591301329,-0.793909463899879,-0.5292775419686389,0.24596512821522515,0.1012276307576495,-0.4591642978748364,-0.9268705133722639,1,0
0.11238254017118392,-0.5379313791014584,-0.6979580530383803,0.23250208312264142,0.00893919264997227,-0.6069751568972952,1.4762123033585592,1.1056741768390752,0.21238218338184606,-0.9268705133722639,0,0
-0.8709989075630249,-0.6584879789859119,-0.6979580530383803,-0.844855558888679,-0.793909463899879,-1.237196961873574,-0.41647565840041656,-0.14988400576270725,0.21238218338184606,-0.7220504712736829,1,0
1.2801480093555568,1.038788183359499,1.126709778289814,-0.8317115358261241,-1.213143330011687,-0.5292775419686389,0.6245027205670198,-1.1543305518441331,-1.8022572603882017,1.1213299076135472,1,0
-0.3793081836959205,-0.9529444116056305,-0.6979580530383803,-0.4826766436165722,-0.43546661388610264,-0.12385371775042418,1.5708467014465077,0.2267834490178273,-1.1307107791315192,-0.10759034497793926,0,0
0.05092119968779586,2.5508411024326367,2.2116581173032634,1.3356574105395158,1.3673491109959601,1.7645952050063736,1.0030403129188152,0.2267834490178273,-0.794937538503178,0.8408155021307082,0,0
-1.6699963338470696,-0.08569431426856347,0.15456537814407817,-0.20310319691612422,2.9966415833176225,3.2366745981363114,-1.3628196392799046,-1.5309980066246682,-1.1307107791315192,0.5946497993600531,0,0
0.9113799664552286,-0.01507679319364995,0.15456537814407817,0.8707778210262831,2.188387414285702,2.05628887417988,-1.8359916297196484,-1.4054421883644899,-0.4591642978748364,0.3839777560586549,0,0
1.5259933712891092,-0.5379313791014584,-0.3833170202057637,-0.15520865668647646,0.35957030125795314,0.768834085640356,-0.3218412603124681,-0.400995642283064,-0.862092186628846,-0.10759034497793968,1,0
0.05092119968779586,2.394913046433794,2.082853606026221,-0.08995390280606984,0.6516262376256907,1.7145350197047375,0.4352339243911229,-0.6521072788034201,-1.1307107791315192,0.7946549037601139,0,0
0.9113799664552286,0.4224327070609651,0.15456537814407817,0.28681892222247096,0.856906096725579,0.0682994052249898,0.15133073012727585,0.47789508553818405,0.5481554240101877,-0.6419034982785861,0,0
1.5259933712891092,-0.9529444116056305,-1.2358404513882222,2.6898319109963533,0.8086690273639986,1.4885459560891923,-0.13257246413657037,-0.5265514605432418,-0.6270509181890073,-1.3365105975694263,0,0
1.2801480093555568,-0.6584879789859119,-0.6979580530383803,-0.7545426861220094,-0.7359469817585865,-0.4565962771460793,-1.9306260278075968,-1.4054421883644899,-0.4591642978748364,-0.7220504712736829,0,0
-0.6251535456294727,-0.5379313791014584,-0.3833170202057637,-0.844855558888679,-0.8547004799979105,-1.237196961873574,1.4762123033585592,1.1056741768390752,0.21238218338184606,-0.10759034497793968,1,0
-0.9939215885298011,-0.7951637793924539,-0.6979580530383803,-0.7545426861220094,0.40572256537397494,0.6697664037365227,1.0030403129188152,1.8590090864001445,2.159866979026226,-0.45871041714693545,0,0
0.05092119968779586,-0.7951637793924539,-0.6979580530383803,-0.11767033038309975,0.00893919264997227,-0.8285041404782032,0.6245027205670198,-0.14988400576270725,-0.794937538503178,-0.45871041714693545,0,0
